Running for 164.0 seconds (164 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:53:02   0.0   0.0   0.0 100.0   0.0    1    290    192    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.40 GHz
20:53:03   0.0   0.0   0.4  99.6   0.0    1    244    176    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.39 GHz
20:53:04   0.1   0.0   0.0  99.9   0.0    1    315    235    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.46  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.36 GHz
20:53:05   0.1   0.0   0.3  99.6   0.0    1    351    289    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.50  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
20:53:06   0.0   0.0   0.3  99.7   0.0    1    300    208    0    0    0   0.74    0.37   0.00   0.37   0.29   0.10   0.29   0.56  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.36 GHz
20:53:07   0.1   0.0   0.2  99.6   0.0    1    273    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.29 GHz
20:53:08   0.1   0.0   0.2  99.6   0.0    1    272    193    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.38  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
20:53:09   0.5   0.0   0.5  99.0   0.0    1    337    306    0    0    0   1.19    0.59   0.00   0.59   0.29   0.37   0.29   0.56  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.65 GHz
20:53:10   0.1   0.0   0.1  99.6   0.1    1    318    212    0    0    0   0.72    0.36   0.00   0.36   0.29   0.12   0.29   0.50  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.44 GHz
20:53:11   0.4   0.0   0.2  99.4   0.0    1    264    182    0    0    0   0.67    0.33   0.00   0.33   0.29   0.10   0.29   0.48  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
20:53:12   0.1   0.0   0.1  99.7   0.0    1    264    159    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  23.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.31 GHz
20:53:13   0.0   0.0   0.4  99.6   0.0    1    313    248    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.40 GHz
20:53:14   0.1   0.0   0.3  99.6   0.0    1    298    206    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.34 GHz
20:53:15   0.1   0.0   0.2  99.6   0.0    1    317    197    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.31 GHz
20:53:16   0.1   0.0   0.0  99.7   0.1    1    288    195    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.27 GHz
20:53:17   0.0   0.0   0.4  99.6   0.0    1    303    257    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.46  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.36 GHz
20:53:18   0.0   0.0   0.3  99.7   0.0    1    277    181    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.42  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.28 GHz
20:53:19   0.1   0.0   0.0  99.9   0.0    1    287    200    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.42  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.29 GHz
20:53:20   0.1   0.0   0.1  99.7   0.0    1    292    191    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.43  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.51 GHz
20:53:21   0.0   0.0   0.3  99.6   0.1    1    339    267    0    0    0   0.88    0.44   0.00   0.44   0.29   0.18   0.29   0.57  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.49 GHz
20:53:22   0.1   0.0   0.0  99.9   0.0    1    293    209    0    0    0   0.71    0.35   0.00   0.35   0.30   0.15   0.30   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.44 GHz
20:53:23   0.0   0.0   0.3  99.7   0.0    1    293    202    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.40 GHz
