"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:54:30:234","106903874211744","  88.443","   0.842"," 1434"," 1200"," 3500"," 1423","   0.802"," 163.307","  45.363","   0.290"," 105.905","  29.418"," 34","0"," 32"," 36","   0.620","  57.800","  16.056","  45.000","    0","    0"
"01:54:31:235","106906179952480","  89.443","   1.807"," 2492"," 1200"," 4000"," 2674","   2.163"," 165.472","  45.964","   1.569"," 107.475","  29.854"," 36","0"," 31"," 42","   0.619","  58.420","  16.228","  45.000","    0","    0"
"01:54:32:245","106908507084790","  90.453","   0.961"," 1434"," 1200"," 3200"," 1437","   0.816"," 166.297","  46.194","   0.313"," 107.791","  29.942"," 36","0"," 32"," 36","   0.609","  59.035","  16.399","  45.000","    0","    0"
"01:54:33:250","106910823160242","  91.459","   1.175"," 1611"," 1200"," 3000"," 1696","   0.942"," 167.243","  46.457","   0.424"," 108.217","  30.060"," 35","0"," 31"," 36","   0.621","  59.659","  16.572","  45.000","    0","    0"
"01:54:34:260","106913151036064","  92.469","   0.980"," 1524"," 1200"," 2900"," 1559","   0.874"," 168.126","  46.702","   0.361"," 108.582","  30.162"," 35","0"," 31"," 36","   0.611","  60.277","  16.744","  45.000","    0","    0"
"01:54:35:262","106915458341358","  93.470","   0.940"," 1383"," 1200"," 2500"," 1388","   0.821"," 168.949","  46.930","   0.290"," 108.872","  30.242"," 34","0"," 31"," 35","   0.624","  60.902","  16.917","  45.000","    0","    0"
"01:54:36:264","106917766475808","  94.472","   0.929"," 1333"," 1200"," 2400"," 1357","   0.788"," 169.738","  47.149","   0.292"," 109.165","  30.324"," 36","0"," 31"," 36","   0.608","  61.511","  17.086","  45.000","    0","    0"
"01:54:37:265","106920074535004","  95.474","   0.902"," 1652"," 1200"," 3000"," 1765","   0.872"," 170.611","  47.392","   0.368"," 109.534","  30.426"," 35","0"," 31"," 36","   0.615","  62.127","  17.257","  45.000","    0","    0"
"01:54:38:266","106922379751626","  96.474","   3.096"," 2434"," 1200"," 4400"," 2737","   3.166"," 173.779","  48.272","   2.460"," 111.996","  31.110"," 36","0"," 31"," 45","   0.663","  62.790","  17.442","  45.000","    0","    0"
"01:54:39:266","106924684684518","  97.475","   3.864"," 2381"," 1200"," 3700"," 2633","   3.321"," 177.101","  49.195","   2.558"," 114.555","  31.821"," 40","0"," 32"," 40","   0.685","  63.475","  17.632","  45.000","    0","    0"
"01:54:40:272","106927002214600","  98.481","   2.949"," 2232"," 1200"," 3700"," 2409","   2.625"," 179.741","  49.928","   1.883"," 116.449","  32.347"," 35","0"," 32"," 42","   0.672","  64.151","  17.820","  45.000","    0","    0"
"01:54:41:274","106929311078222","  99.483","   2.823"," 2620"," 1200"," 3800"," 2782","   3.034"," 182.782","  50.773","   2.382"," 118.837","  33.010"," 36","0"," 31"," 41","   0.650","  64.802","  18.001","  45.000","    0","    0"
"01:54:42:278","106931624032290"," 100.487","   2.798"," 2141"," 1200"," 3700"," 2231","   2.278"," 185.069","  51.408","   1.586"," 120.428","  33.452"," 35","0"," 32"," 40","   0.653","  65.458","  18.183","  45.000","    0","    0"
"01:54:43:286","106933947001440"," 101.495","   2.238"," 1942"," 1200"," 3600"," 2015","   1.753"," 186.836","  51.899","   1.108"," 121.545","  33.763"," 35","0"," 32"," 40","   0.640","  66.103","  18.362","  45.000","    0","    0"
"01:54:44:296","106936272253756"," 102.504","   1.475"," 1538"," 1200"," 2900"," 1563","   1.044"," 187.890","  52.192","   0.498"," 122.048","  33.902"," 34","0"," 32"," 36","   0.613","  66.722","  18.534","  45.000","    0","    0"
"01:54:45:300","106938587055622"," 103.509","   1.116"," 1517"," 1200"," 3000"," 1576","   0.915"," 188.809","  52.447","   0.372"," 122.422","  34.006"," 35","0"," 31"," 36","   0.633","  67.358","  18.711","  45.000","    0","    0"
