Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
05:32:54   0.0   0.0   0.1  99.9   0.0    1    374    219    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.27 GHz
05:32:55   0.1   0.0   0.1  99.7   0.0    1    398    241    0    0    0   0.82    0.41   0.00   0.41   0.30   0.16   0.30   0.57  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.27 GHz
05:32:56   0.1   0.0   0.3  99.6   0.0    1    430    332    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.33 GHz
05:32:57   0.0   0.0   0.3  99.7   0.0    1    416    263    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.54  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.31 GHz
05:32:58   1.2   0.0   0.2  98.5   0.0    1    373    239    0    0    0   2.46    1.23   0.00   1.23   0.30   1.00   0.30   0.83  21.05  20.05  26.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  2.02 GHz
05:32:59   0.0   0.0   0.0 100.0   0.0    1    382    236    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.52  21.05  20.05  25.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  1.37 GHz
05:33:00   0.1   0.0   0.4  99.4   0.1    1    437    304    0    0    0   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.55  21.05  20.05  24.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  1.39 GHz
05:33:01   0.1   0.0   0.1  99.7   0.0    1    432    263    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  21.05  20.05  24.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  1.22 GHz
05:33:02   0.3   0.0   0.4  99.4   0.0    1    377    259    0    0    0   1.02    0.51   0.00   0.51   0.32   0.28   0.32   0.50  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.41 GHz
05:33:03   0.1   0.0   0.1  99.7   0.0    1    426    257    0    0    0   0.75    0.38   0.00   0.38   0.30   0.18   0.30   0.44  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.41 GHz
05:33:04   0.1   0.0   0.5  99.4   0.0    1    385    267    0    0    0   0.77    0.38   0.00   0.38   0.29   0.16   0.29   0.48  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.10 GHz
05:33:05   0.1   0.0   0.3  99.6   0.0    1    481    311    0    0    0   0.82    0.41   0.00   0.41   0.29   0.13   0.29   0.70  21.05  20.05  24.05  21.05  19.05  23.05  24.00  22.00  20.00  20.00  21.05  1.24 GHz
05:33:06   0.1   0.0   0.3  99.6   0.0    1    346    206    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.42  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.20 GHz
05:33:07   0.3   0.0   0.1  99.6   0.0    1    394    242    0    0    0   0.86    0.43   0.00   0.43   0.29   0.21   0.29   0.48  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.35 GHz
